pathway	pval	padj	ES	NES	nMoreExtreme	size
GOBP_DORSAL_AORTA_DEVELOPMENT	0.173913043478261	0.435518961073736	0.374860513311015	1.28101353307275	83	8
GOBP_AORTA_MORPHOGENESIS	0.0100200400801603	0.09494372840198	0.310326839135526	2.03502533232023	4	30
GOBP_DORSAL_AORTA_MORPHOGENESIS	0.173913043478261	0.435518961073736	0.374860513311015	1.28101353307275	83	8
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.0809716599190283	0.294207202182662	0.169236272418961	1.45420631918131	39	53
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.113095238095238	0.349997065670299	0.158533333333333	1.38240438991353	56	54
GOBP_STEROID_HORMONE_SECRETION	0.034412955465587	0.189096865083707	0.338092199712873	1.66514954868421	16	16
GOBP_CORTICOSTEROID_HORMONE_SECRETION	0.283132530120482	0.562804839891187	0.292458545918367	1.13803774529869	140	10
GOBP_GLUCOCORTICOID_SECRETION	0.0789473684210526	0.290023477666498	0.484433110190203	1.45561399194052	38	6
GOBP_COPI_COATED_VESICLE_BUDDING	0.265625	0.546538978494624	0.415969399952187	1.16864743195661	135	5
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.0423076923076923	0.20947781290247	0.123084399388527	1.59789324735356	21	125
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.037593984962406	0.197869145833533	0.140804560783684	1.6583240549326	19	100
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.479919678714859	0.717618347441709	0.202498870191669	0.970089001172508	238	15
GOBP_AGGREPHAGY	0.192546583850932	0.460583428093572	0.361788617886179	1.23634285065218	92	8
GOBP_PROTEIN_DEGLYCOSYLATION_INVOLVED_IN_GLYCOPROTEIN_CATABOLIC_PROCESS	0.685714285714286	0.836694888007716	-0.30013546896167	-0.832696420223401	335	5
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	0.220238095238095	0.497523974867725	0.207534167077736	1.20087213547599	110	22
GOBP_CHONDROCYTE_PROLIFERATION	0.15587044534413	0.412065468268552	0.265682325729781	1.30852118196761	76	16
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.192771084337349	0.460583428093572	0.264029561102693	1.26485729509352	95	15
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	0.00415800415800416	0.0541084497671324	0.569836127358251	2.27855745507662	1	11
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.509727626459144	0.737107938805196	0.1590525063061	0.94486332238781	261	23
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.23062015503876	0.508960220041442	-0.382812055243712	-1.23188745537028	118	7
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.51556420233463	0.740392032858205	0.153305400372439	0.927016615514868	264	24
GOBP_RESPONSE_TO_INTERLEUKIN_3	0.640816326530612	0.811506391839206	-0.311451111642362	-0.864090560960371	313	5
GOBP_OSTEOCLAST_DEVELOPMENT	0.122661122661123	0.363058035714286	0.341719031984519	1.36640414759167	58	11
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.159045725646123	0.416425001846336	-0.289747095010253	-1.30365752824059	79	14
GOBP_FUCOSYLATION	0.525458248472505	0.745767561878019	0.254382002568531	0.929613222020725	257	9
GOBP_DIRECT_OSSIFICATION	0.2265625	0.504454354893908	0.432098175153399	1.21396050479723	115	5
GOBP_REPLACEMENT_OSSIFICATION	0.552208835341365	0.760836654538527	-0.159772799814294	-0.90587732335147	274	22
GOBP_CLEAVAGE_FURROW_FORMATION	0.705761316872428	0.846081283871755	0.248471461590135	0.807683611214703	342	7
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.105566218809981	0.337666577963488	-0.359939988258572	-1.45381478715863	54	11
GOBP_GERM_CELL_PROLIFERATION	0.20162932790224	0.471441174998487	0.338638678535052	1.23752069672854	98	9
GOBP_FATTY_ACYL_COA_CATABOLIC_PROCESS	0.07421875	0.282346676425327	0.527866762291816	1.48301806872931	37	5
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	0.29296875	0.575176142048594	-0.210443593425882	-1.13730554384103	149	20
GOBP_HISTONE_H3_K9_DIMETHYLATION	0.40625	0.667608613286183	0.368746513666428	1.03597684418315	207	5
GOBP_HISTONE_H3_K9_TRIMETHYLATION	0.262745098039216	0.543190215393434	-0.235082977914784	-1.16370423370068	133	17
GOBP_SCHWANN_CELL_MIGRATION	0.447791164658635	0.695637372795863	0.259151785714286	1.00843185477211	222	10
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	0.0706860706860707	0.276538530296798	0.385031854058403	1.5395956124684	33	11
GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING	0.044921875	0.215850604689808	0.564921507689856	1.58712171927717	22	5
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	0.395918367346939	0.659121007666116	-0.370563391505299	-1.02809178348632	193	5
GOBP_PHENOTYPIC_SWITCHING	0.7421875	0.86411450876879	0.277249183201849	0.778919184916369	379	5
GOBP_GRANULOCYTE_ACTIVATION	0.917670682730924	0.960285753645721	-0.108543945680875	-0.615420766824429	456	22
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.875	0.938468513023409	-0.143812637903076	-0.668421117015394	440	15
GOBP_RNA_CAPPING	0.69022869022869	0.839279350713515	0.203648539931726	0.81431288154388	331	11
GOBP_RNA_GUANINE_N7_METHYLATION	0.056640625	0.246797211212704	0.554960554625867	1.55913686697936	28	5
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	0.766859344894027	0.877083482725487	-0.217459748126893	-0.746775044766734	397	8
GOBP_RESPONSE_TO_DECREASED_OXYGEN_LEVELS	0.238361266294227	0.518331830618082	0.0782534117865665	1.18448693934854	127	173
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.468871595330739	0.712628330751106	-0.225070997896131	-0.982054160244507	240	13
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.626984126984127	0.805085244816237	0.126477399776393	0.853953367090767	315	32
GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT	0.615071283095723	0.800222879598161	0.240627075860236	0.879347237765365	301	9
GOBP_LYMPH_VESSEL_MORPHOGENESIS	0.431952662721893	0.684863269555409	0.176338276473918	1.00405324448535	218	21
GOBP_RESPONSE_TO_STEROL	0.0333333333333333	0.185514684915883	-0.344988246554903	-1.70775564719298	16	17
GOBP_CELLULAR_RESPONSE_TO_STEROL	0.245136186770428	0.525022829110833	-0.272404973226279	-1.18858688915405	125	13
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY	0.927734375	0.96539074426535	0.216192525300821	0.607383234271703	474	5
GOBP_DENDRITIC_CELL_MIGRATION	0.733887733887734	0.858600888948202	0.196335514919586	0.78507088220308	352	11
GOBP_FAS_SIGNALING_PATHWAY	0.912244897959184	0.958505378895744	-0.228623794724679	-0.634294294185678	446	5
GOBP_POST_ANAL_TAIL_MORPHOGENESIS	0.726907630522088	0.855046292564944	0.163686631044475	0.784155488200646	361	15
GOBP_PLATELET_MORPHOGENESIS	0.757085020242915	0.870626221312558	0.154221167650343	0.75955998963777	373	16
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	0.025440313111546	0.160537999130667	-0.466250387493911	-1.68288513722317	12	9
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_ACTIVATION	0.0662525879917184	0.268315482959871	0.445002391200383	1.52070987776848	31	8
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	0.66015625	0.824112657354264	0.298685154195554	0.83914258706126	337	5
GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.010351966873706	0.0953964539381463	0.55573489558425	1.89911686284637	4	8
GOBP_MAINTENANCE_OF_LENS_TRANSPARENCY	0.998031496062992	0.999023792147132	-0.139331633195197	-0.417681925510354	506	6
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.316633266533066	0.596760148338392	0.239017999544315	1.09821219671701	157	14
GOBP_MYOFIBROBLAST_DIFFERENTIATION	0.114285714285714	0.350397199407567	-0.487002948442107	-1.3511419133797	55	5
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	0.987951807228916	0.9945249045074	0.131425382653061	0.5114128078557	491	10
GOBP_SYNAPTIC_VESICLE_RECYCLING	0.420833333333333	0.677216938116042	-0.107532661611598	-1.01635084456111	201	63
GOBP_SYNAPTIC_VESICLE_RECYCLING_VIA_ENDOSOME	0.299412915851272	0.581660325628061	-0.315052477746778	-1.13715108119306	152	9
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.88527724665392	0.943058162101065	0.0650603003921375	0.678691369061395	462	78
GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.126953125	0.367508331921143	0.216013548961018	1.39044497822805	64	28
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.702479338842975	0.844446963160127	-0.126502856356253	-0.812877922647591	339	29
GOBP_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.234375	0.514184220159063	0.429866921667065	1.20769189788252	119	5
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.944099378881988	0.972302685624013	0.174697114618205	0.596993708507805	455	8
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.51171875	0.738458964352415	0.337094589210296	0.947052177521621	261	5
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.67983367983368	0.83342715677368	0.206228754901321	0.8246301776443	326	11
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.846790890269151	0.922199787762152	0.205145066156544	0.701043712682543	408	8
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.520408163265306	0.742776852847367	-0.339708343294286	-0.942487478603536	254	5
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.340466926070039	0.618449609404145	-0.253960854550919	-1.10810951247516	174	13
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.920081967213115	0.960534865001368	0.138475032662099	0.610722010442782	448	13
GOBP_ERAD_PATHWAY	0.0336842105263158	0.186987605532603	-0.148958368908166	-1.68220990905757	15	94
GOBP_REELIN_MEDIATED_SIGNALING_PATHWAY	0.8559670781893	0.927535278264422	0.211365266597593	0.687065873554953	415	7
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.578947368421053	0.78113471151957	0.296275634895335	0.890242534114531	285	6
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.961538461538462	0.981913236661314	0.0680006397952655	0.576775652673075	499	50
GOBP_NIK_NF_KAPPAB_SIGNALING	0.0168776371308017	0.127002787146591	-0.161331166626842	-1.79037689580837	7	91
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	0.0082815734989648	0.0830199032115023	0.560597003028854	1.91573217764915	3	8
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	0.00831600831600832	0.0832368463137694	0.481115870496401	1.92379896753378	3	11
GOBP_P38MAPK_CASCADE	0.577437858508604	0.780502925897656	0.114042899768603	0.881870300923561	301	42
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.453280318091451	0.699654033096793	0.189658228745657	0.99600653322967	227	18
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.360078277886497	0.631787830617462	0.147165858940903	1.05081335884292	183	36
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_BY_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.266802443991853	0.547921938324179	0.313635357158673	1.14614859527788	130	9
GOBP_NODAL_SIGNALING_PATHWAY	0.727984344422701	0.855848598629218	-0.21659802488818	-0.781789370289741	371	9
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.119047619047619	0.3580785064835	-0.383529974489796	-1.45000357118205	59	10
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	0.0717054263565891	0.279183425419491	-0.468250805542588	-1.50682896584254	36	7
GOBP_NODAL_SIGNALING_PATHWAY_INVOLVED_IN_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY	0.883673469387755	0.942797571636067	-0.238760060562595	-0.662416369550062	432	5
GOBP_ERBB_SIGNALING_PATHWAY	0.314285714285714	0.593683119921648	0.0967602747114451	1.0672274008702	164	87
GOBP_ERBB2_SIGNALING_PATHWAY	0.27536231884058	0.556425902562112	0.333592380041447	1.1399876439066	132	8
GOBP_ERBB2_EGFR_SIGNALING_PATHWAY	0.0425101214574899	0.209682221533305	0.541972160238019	1.6285060684125	20	6
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_12_SIGNALING_PATHWAY	0.72265625	0.852375716722497	0.281552314925492	0.791008641109024	369	5
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.234042553191489	0.514184220159063	-0.293161643544358	-1.21573912096221	120	12
GOBP_CANNABINOID_SIGNALING_PATHWAY	0.134765625	0.379560673701299	0.481408877201371	1.35249671761232	68	5
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.0714285714285714	0.278438757168535	0.225198650375339	1.52050205089851	35	32
GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	0.308641975308642	0.588467386680878	0.345352901661183	1.12260730859022	149	7
GOBP_TORC1_SIGNALING	0.138832997987928	0.384665861681309	0.150215463045516	1.32743327509032	68	56
GOBP_TORC2_SIGNALING	0.616302186878728	0.800811269788896	-0.189872408293461	-0.85429189365361	309	14
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	0.512244897959184	0.738458964352415	-0.151102848931366	-0.957094891947254	250	28
GOBP_MDA_5_SIGNALING_PATHWAY	0.420542635658915	0.677216938116042	-0.322478907877808	-1.0377356611282	216	7
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.470703125	0.712628330751106	-0.179623424285942	-0.97074333753031	240	20
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.663201663201663	0.824849937065575	0.210273024432317	0.840801669846645	318	11
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	0.68503937007874	0.836363004655688	-0.274811390925513	-0.823816876912224	347	6
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	0.958592132505176	0.980242516418227	0.170691853977363	0.583306502461259	462	8
GOBP_MEMBRANE_FUSION_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	0.0216535433070866	0.145521462412818	-0.575390500478164	-1.724879028895	10	6
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	0.422178988326848	0.67819666618629	-0.235486067237921	-1.02749831907416	216	13
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.423553719008264	0.678564774310619	-0.160718562874252	-1.03274009206726	204	29
GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	0.264529058116232	0.545793248768163	0.252460697197539	1.15997714558151	131	14
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.0396825396825397	0.203109390609391	0.246610964702124	1.66507426655832	19	32
GOBP_GROWTH	0.0330097087378641	0.184344347681153	0.0525958195116102	1.6506846209894	16	764
GOBP_REGULATION_OF_GROWTH	0.0971428571428571	0.325896838523885	0.0549022712876663	1.41613939012525	50	514
GOBP_REGULATION_OF_GROWTH_RATE	0.275390625	0.556425902562112	0.411985018726592	1.15745349103749	140	5
GOBP_LOCOMOTION	0.00385356454720617	0.0541084497671324	0.0727354718455942	2.42843094430531	1	899
GOBP_REGULATION_OF_LOCOMOTION	0.00389105058365759	0.0541084497671324	0.0712672321997742	2.22987975608839	1	762
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.324947589098532	0.603740121053981	-0.0610909363651705	-1.1177086314892	154	247
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.894523326572008	0.94799947266289	-0.0700024800773679	-0.652953625624889	440	61
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.993852459016393	0.997095967145532	0.104886740721204	0.462586214500867	484	13
GOBP_EMBRYONIC_CLEAVAGE	0.963178294573643	0.982200311049549	-0.173427911054435	-0.558090230212362	496	7
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	0.00376647834274953	0.0541084497671324	0.0947742886125428	2.31639215191031	1	451
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.622	0.804108880260271	-0.143219730225876	-0.865727424998153	310	25
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.282149712092131	0.562804839891187	-0.28439622244932	-1.14868991247468	146	11
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	0.318359375	0.59776222041847	-0.204842827509175	-1.10703718535537	162	20
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.020746887966805	0.142083424328456	-0.12813247516034	-1.78013293440862	9	142
GOBP_SNRNA_MODIFICATION	0.672839506172839	0.82968572528464	0.254448986097986	0.82711420718628	326	7
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	0.646825396825397	0.814904873856609	-0.221077806122449	-0.83582413294576	325	10
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0116731517509728	0.102476058467742	0.322979879464146	1.91868615630362	5	23
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.00400801603206413	0.0541084497671324	0.477329687856004	2.19317911645978	1	14
GOBP_POLAR_BODY_EXTRUSION_AFTER_MEIOTIC_DIVISIONS	0.68359375	0.835203931924883	0.291672643238505	0.8194412510436	349	5
GOBP_DNA_ENDOREDUPLICATION	0.017578125	0.129958274147727	0.603952506175791	1.69677756452091	8	5
GOBP_PROTEIN_REFOLDING	0.222222222222222	0.499750355263663	0.207142442619621	1.19860546780793	111	22
GOBP_FLUID_TRANSPORT	0.404669260700389	0.666863781691168	-0.237951825703999	-1.03825718353206	207	13
GOBP_EPITHELIAL_FLUID_TRANSPORT	0.670542635658915	0.828751973327678	-0.253116852064808	-0.814528880504926	345	7
GOBP_OLFACTORY_BEHAVIOR	0.5	0.731668915879442	-0.297897049949333	-0.958631353944081	257	7
GOBP_WOUND_HEALING	0.00192678227360308	0.0381915093453555	0.159873991324162	2.86512011453415	0	252
GOBP_GLIOGENESIS	0.56390977443609	0.770755670689328	0.051228294467288	0.893487258624109	299	237
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	0.513779527559055	0.739033740061732	-0.198715903652895	-0.951492230604901	260	16
GOBP_INTRACILIARY_TRANSPORT	0.00204081632653061	0.0381915093453555	-0.270862756593031	-2.18548373291486	0	45
GOBP_CELL_MIGRATION_INVOLVED_IN_GASTRULATION	0.832993890020367	0.916067993318544	0.193463531287365	0.706992848737812	408	9
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.477732793522267	0.715767304947229	-0.156923267963421	-0.982385629358681	235	27
GOBP_TYPE_2_IMMUNE_RESPONSE	0.0283400809716599	0.169623336524029	-0.28970608670457	-1.81364497445115	13	27
GOBP_T_CELL_PROLIFERATION	0.0914760914760915	0.31757921619181	-0.109842996052946	-1.46472866327109	43	132
GOBP_B_CELL_PROLIFERATION	0.156118143459916	0.41255265692535	-0.16099956897151	-1.29668802684012	73	46
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.00208768267223382	0.0381915093453555	-0.256964969114395	-2.13740092339068	0	49
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.21031746031746	0.483849150221145	-0.263870058750033	-1.22643129274554	105	15
GOBP_T_CELL_ACTIVATION	0.00415800415800416	0.0541084497671324	-0.104621504734201	-2.26869502243896	1	340
GOBP_B_CELL_ACTIVATION	0.004149377593361	0.0541084497671324	-0.147841517329884	-2.34991736851782	1	181
GOBP_MACROPHAGE_ACTIVATION	0.0653061224489796	0.265883374626446	-0.159454894880904	-1.55641875888205	31	66
GOBP_MONOCYTE_ACTIVATION	0.764932562620424	0.876317240794163	-0.218197034911526	-0.749306949527695	396	8
GOBP_ENDOTHELIAL_CELL_ACTIVATION	0.470468431771894	0.712628330751106	0.264974978964616	0.96832417963142	230	9
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.00181818181818182	0.0381915093453555	0.0702204102896314	2.63428127873139	0	1138
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	0.0262582056892779	0.162700844013754	-0.151474209985954	-1.76128426234634	11	102
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.110647181628392	0.345717604893119	-0.178853062964316	-1.38687111293422	52	42
GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS	0.0635245901639344	0.261465948465869	0.349352585059466	1.54076376801821	30	13
GOBP_NEUROTRANSMITTER_CATABOLIC_PROCESS	0.407407407407407	0.6686661434391	0.314873219551629	1.02352977446468	197	7
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.104384133611691	0.336266235345624	-0.138762834899417	-1.42685810149872	49	78
GOBP_STRAND_INVASION	0.275390625	0.556425902562112	0.411985018726592	1.15745349103749	140	5
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	0.835564053537285	0.917120658059487	0.0837689414030306	0.700415446044753	436	49
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	0.964135021097046	0.982713841024187	-0.0449149252644296	-0.539370166699207	456	107
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.84952380952381	0.924186355751547	0.0646220965878655	0.71275606012819	445	87
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	0.490079365079365	0.725308541675694	-0.207618895712045	-0.964983719156019	246	15
GOBP_HEME_METABOLIC_PROCESS	0.0472279260780287	0.221517952964377	0.247003577932733	1.62553377648922	22	31
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.0114068441064639	0.102476058467742	0.0954713705344499	1.86259732499077	5	302
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.662857142857143	0.824849937065575	0.0765226073313364	0.849499418478356	347	90
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	0.48936170212766	0.724861966319651	-0.227382660925955	-0.942954176999429	252	12
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.00196463654223969	0.0381915093453555	0.156226840663767	2.11004534856974	0	140
GOBP_KETONE_BIOSYNTHETIC_PROCESS	0.026694045174538	0.164306015047818	0.264815964431897	1.74275732497627	12	31
GOBP_KETONE_CATABOLIC_PROCESS	0.0582329317269076	0.250405455264548	0.415082908163265	1.61520332885057	28	10
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	0.00803212851405622	0.0816516064257028	0.418321503575511	2.00400668501727	3	15
GOBP_RESPONSE_TO_COCAINE	0.345238095238095	0.622969838878664	0.188325160316862	1.08972146908638	173	22
GOBP_TISSUE_REGENERATION	0.319688109161793	0.599673313187647	0.146008470513025	1.09218704577375	163	40
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	0.809426229508197	0.901379754366234	0.160476713303442	0.707756908186327	394	13
GOBP_RIBOSOME_BIOGENESIS	0.0018796992481203	0.0381915093453555	0.237228915628429	4.55705143162518	0	287
GOBP_RIBOSOME_ASSEMBLY	0.00198412698412698	0.0381915093453555	0.35075500022076	3.16898262022457	0	58
GOBP_MATURE_RIBOSOME_ASSEMBLY	0.57085020242915	0.775862777963283	0.297099139305068	0.892716982115746	281	6
GOBP_PROTECTION_FROM_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.0612244897959184	0.255499839232636	-0.542832098175153	-1.50603441338196	29	5
GOBP_SUSCEPTIBILITY_TO_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.863265306122449	0.932974719684385	-0.245007570324329	-0.67974947260484	422	5
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.00192678227360308	0.0381915093453555	0.312086958496538	2.98867891090366	0	67
