pathway	pval	padj	ES	NES	nMoreExtreme	size
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.652259332023576	0.81923325349194	-0.197390102588635	-0.850276458683092	331	12
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.0811881188118812	0.263867904165767	-0.374426020408163	-1.45101723772685	40	10
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	0.926441351888668	0.959868701439203	0.184449327670815	0.608126070029017	465	7
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.413385826771654	0.665534650706106	-0.292144906743185	-1.01729648190864	209	8
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.164705882352941	0.398061827696482	0.150688540632601	1.29964343186151	83	51
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.917322834645669	0.954406098173899	-0.182428662521919	-0.635246524239381	465	8
REACTOME_RHOF_GTPASE_CYCLE	0.156488549618321	0.383134020618557	0.175238432488572	1.29994321312986	81	37
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.543478260869565	0.749936099514356	-0.21139891923721	-0.932030391190021	274	13
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.125	0.342138405399296	-0.290783777625883	-1.32393728488426	61	14
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.784860557768924	0.891169069850628	-0.138782511568534	-0.753768498687831	393	20
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	0.0801603206412826	0.262489264242771	-0.46418608887725	-1.51013333870852	39	7
REACTOME_INTERFERON_SIGNALING	0.032520325203252	0.145449137418203	-0.209403860720486	-1.78840956711282	15	51
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.377690802348337	0.642556199304751	0.158426487810071	1.04633961881236	192	30
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.0419847328244275	0.170142549871368	0.241254156867493	1.63108008387171	21	31
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.90187891440501	0.949016486352315	-0.0777093661709046	-0.647577594034294	431	48
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.688622754491018	0.83649556691003	0.141304174315588	0.831785059223435	344	25
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.00191938579654511	0.0237909895884013	0.389633920296571	4.71005488131599	0	104
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.0968379446640316	0.290315398886827	-0.313077720461502	-1.38031902588484	48	13
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.903162055335968	0.949016486352315	0.137459127522131	0.633480191344325	456	15
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.38508064516129	0.644878203711887	-0.1533907883241	-1.05645153496467	190	33
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	0.498	0.716241176470588	-0.195405965863774	-0.956329783780528	248	16
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.480237154150198	0.707895277207392	0.217065390749601	0.96755678655876	242	14
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.171717171717172	0.408280536319434	-0.223108841366103	-1.26440546421521	84	22
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.364754098360656	0.631007384781936	0.276148231900444	1.08129313546908	177	11
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.834677419354839	0.915603328710125	-0.147412074328096	-0.696320297077827	413	15
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.822736030828516	0.912285530782641	0.249023826599729	0.70623145038104	426	5
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.00192678227360308	0.0237909895884013	0.146261345658202	2.14437203562095	0	151
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.456692913385827	0.689268008165646	0.199226759380469	0.995624616455588	231	17
REACTOME_FLT3_SIGNALING	0.780287474332649	0.88872804724068	-0.125491207387759	-0.768006405782771	379	26
REACTOME_PROTEIN_LOCALIZATION	0.0173410404624277	0.0995911655553209	0.161662275174705	1.76705400789713	8	84
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.351778656126482	0.620763753616884	0.242367281840966	1.08033854487444	177	14
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.278884462151394	0.549144385026738	-0.217932945646925	-1.1416641700171	139	19
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	0.360655737704918	0.62716812429765	0.278460278460278	1.09034624457946	175	11
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.0157790927021696	0.0944813428329912	0.334938920001161	1.86851937457512	7	22
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.308316430020284	0.577625940938043	0.370391031771331	1.12389847822187	151	6
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.119842829076621	0.331091205754054	-0.466050366592286	-1.41861834386351	60	6
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.182711198428291	0.424109696351745	-0.433747742004038	-1.32029185582555	92	6
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.360308285163776	0.62716812429765	0.379153717427683	1.07527975709216	186	5
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	0.225152129817444	0.480392269510065	0.40003719052173	1.2138554962019	110	6
REACTOME_GPER1_SIGNALING	0.171597633136095	0.408280536319434	0.237415128821815	1.29231965741217	86	21
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	0.633540372670807	0.806704106704107	-0.310319547374293	-0.855334829763248	305	5
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.0776699029126214	0.256048870950147	-0.408865860679332	-1.52933221425337	39	9
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.461065573770492	0.691131498470948	-0.115351887396033	-0.978538416617073	224	50
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	0.671399594320487	0.832231567790853	0.200340190293946	0.825686406694018	330	12
REACTOME_AGGREPHAGY	0.0443159922928709	0.177143217148887	0.244385711335949	1.59514607851691	22	29
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.734989648033126	0.861686523016745	-0.279815124711132	-0.771255385247463	354	5
REACTOME_RAS_PROCESSING	0.503937007874016	0.719622729857186	0.165807926776377	0.945566125756446	255	23
REACTOME_SELECTIVE_AUTOPHAGY	0.00961538461538462	0.0671113306982872	0.198560341083145	1.80800117155271	4	56
REACTOME_PEXOPHAGY	0.311475409836066	0.581341509197848	0.290136475977184	1.1360658645695	151	11
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.0216962524654832	0.111119527344342	0.32414995839555	1.76444258317802	10	21
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.61	0.78982347749338	0.164193393968406	0.873581084259569	304	20
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.0199600798403194	0.106866558853097	0.106736027364666	1.75876496961813	9	199
REACTOME_RND3_GTPASE_CYCLE	0.558577405857741	0.760141979956684	-0.126925759345668	-0.926940153356504	266	37
REACTOME_RND2_GTPASE_CYCLE	0.672727272727273	0.832231567790853	-0.111043631133131	-0.845024224226195	332	40
REACTOME_RND1_GTPASE_CYCLE	0.339920948616601	0.611101096224117	-0.142495671860434	-1.08217178692782	171	39
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.737051792828685	0.861686523016745	0.16414101132557	0.786723734629205	369	16
REACTOME_RHOBTB3_ATPASE_CYCLE	0.738188976377953	0.861686523016745	-0.220628088633828	-0.768263191302941	374	8
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.106854838709677	0.307968660878383	0.345819558003594	1.48336758528151	52	13
REACTOME_RHOBTB_GTPASE_CYCLE	0.353535353535354	0.620763753616884	-0.15544540499906	-1.09164019105852	174	34
REACTOME_CYTOPROTECTION_BY_HMOX1	0.274509803921569	0.54641232340969	0.138582611476481	1.14704212384903	139	46
REACTOME_HEME_SIGNALING	0.779960707269155	0.88872804724068	-0.243544788014026	-0.741329969023068	396	6
REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.815415821501014	0.908527761673689	0.171158241641418	0.705415290409854	401	12
REACTOME_SENSORY_PERCEPTION	0.521988527724665	0.731530916780396	0.1125693000693	0.94645463755589	272	48
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.00194931773879142	0.0237909895884013	0.13510616217553	1.94708784514789	0	146
REACTOME_MIRO_GTPASE_CYCLE	0.461232604373757	0.691131498470948	0.297760420817725	0.981710677987584	231	7
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.005859375	0.0499789908809067	0.0772490858788215	2.09536118499074	2	556
REACTOME_DRUG_ADME	0.447105788423154	0.687185574948665	0.139216961646868	0.988244619639874	223	35
REACTOME_AZATHIOPRINE_ADME	0.137795275590551	0.356592216018002	0.265238423677679	1.32551422642506	69	17
REACTOME_ASPIRIN_ADME	0.180124223602484	0.422108581069593	-0.471224798788748	-1.29883852455498	86	5
REACTOME_PARACETAMOL_ADME	0.987903225806452	0.9967359231486	0.114571896487214	0.491447731916872	489	13
REACTOME_DRUG_MEDIATED_INHIBITION_OF_CDK4_CDK6_ACTIVITY	0.855491329479769	0.926863185141331	0.239461311658299	0.679112162686408	443	5
REACTOME_KEAP1_NFE2L2_PATHWAY	0.096078431372549	0.29001452432825	0.138488660950397	1.42934433656784	48	75
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.262425447316103	0.533210708050864	-0.229321775508757	-1.16804880459376	131	18
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.068762278978389	0.235138142800225	-0.340429490246106	-1.46643209361407	34	12
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	0.689788053949904	0.83649556691003	0.286078571997769	0.811318690197739	357	5
REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING	0.989878542510121	0.996824083785101	-0.0945718320829169	-0.468667228141839	488	17
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	0.915221579961464	0.953884064118593	0.221611283767631	0.628489492323095	474	5
REACTOME_COBALAMIN_CBL_METABOLISM	0.344689378757515	0.613664221647178	-0.338965489758508	-1.10275404416815	171	7
REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC	0.00192678227360308	0.0237909895884013	0.500024821476305	5.46553525788807	0	84
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.991951710261569	0.996824083785101	0.124298469387755	0.472726352502421	492	10
REACTOME_SERINE_BIOSYNTHESIS	0.21272365805169	0.465909735376518	0.373578203099204	1.23168052368655	106	7
REACTOME_GABA_RECEPTOR_ACTIVATION	0.698969072164948	0.842407243942026	-0.141081404628891	-0.824439485343023	338	24
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.894736842105263	0.944981243605775	-0.113846356687589	-0.657049970688003	441	23
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.967145790554415	0.981870501552475	0.16404942208051	0.591294509620951	470	9
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.0256916996047431	0.125379669441048	-0.0912352478747216	-1.72480481540722	12	267
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.0140280561122244	0.0866143724696356	-0.0927077280415986	-1.86455396345203	6	303
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.0184804928131417	0.10116001103313	-0.30177325866981	-1.84685286385222	8	26
REACTOME_KINESINS	0.00198412698412698	0.0237909895884013	0.337355220429278	2.68465137896325	0	43
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.00572519083969466	0.0499789908809067	0.182748467605324	2.10979952045987	2	95
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.717741935483871	0.852693902703063	-0.180394167236272	-0.82133386507903	355	14
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.387029288702929	0.645196758622965	-0.0952841962630153	-1.05898194078132	184	90
REACTOME_ION_CHANNEL_TRANSPORT	0.535984848484849	0.744592587809917	0.0789079813714469	0.938162004497365	282	100
WP_HYPOXIADEPENDENT_PROLIFERATION_OF_MYOBLASTS	0.586065573770492	0.778516012827835	0.224964304610322	0.880876030335808	285	11
WP_INFLAMMATORY_RESPONSE_PATHWAY	0.0340681362725451	0.148302539797696	0.328662341345813	1.66653532690605	16	18
WP_OMEGA3_OMEGA6_FATTY_ACID_SYNTHESIS	0.184426229508197	0.426740187205875	0.323208163916128	1.26556221839605	89	11
WP_ELECTRON_TRANSPORT_CHAIN	0.00191570881226054	0.0237909895884013	0.269446993605957	2.97352475145427	0	86
WP_GLUTATHIONE_AND_ONECARBON_METABOLISM	0.690522243713733	0.83649556691003	0.139811119978718	0.816464115319801	356	24
WP_BDNF_PATHWAY	0.504098360655738	0.719622729857186	0.239807788480355	0.938997558417503	245	11
WP_ID_SIGNALING_PATHWAY	0.494071146245059	0.713388160966045	0.128176986089384	0.959045698470009	249	38
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING	0.384615384615385	0.644878203711887	-0.183721761336234	-1.06032710587287	189	23
WP_SEROTONIN_AND_ANXIETYRELATED_EVENTS	0.0766045548654244	0.253676934509205	-0.528998326559885	-1.45807989674396	36	5
WP_GLUCURONIDATION	0.190854870775348	0.43543405198668	0.381730407951815	1.25855819443598	95	7
WP_ETHANOL_METABOLISM_RESULTING_IN_PRODUCTION_OF_ROS_BY_CYP2E1	0.942505133470226	0.967568251085249	0.169638191399849	0.611438491673149	458	9
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	0.877846790890269	0.933301951386511	-0.104365062977493	-0.670543847281058	423	29
WP_OXIDATIVE_STRESS_AND_REDOX_PATHWAY	0.232558139534884	0.48807266194231	0.126529873122391	1.18705027888545	119	61
WP_LEPTIN_AND_ADIPONECTIN	0.933070866141732	0.962734077739922	-0.176630001594134	-0.615054635811892	473	8
WP_APOE_AND_MIR146_IN_INFLAMMATION_AND_ATHEROSCLEROSIS	0.164328657314629	0.398061827696482	-0.407428070455089	-1.32548287650778	81	7
WP_IL6_SIGNALING_PATHWAY	0.13125	0.34988838661832	-0.118181024624096	-1.32206711937611	62	91
WP_LUNG_FIBROSIS	0.0439121756487026	0.176008638460783	0.228680976344528	1.62331329324451	21	35
WP_EGFR1_SIGNALING_PATHWAY	0.0162932790224033	0.0958134674417086	-0.117165921655834	-1.75413806409505	7	161
WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY	0.203522504892368	0.455906224542136	0.123892437376804	1.25165431873381	103	71
WP_INTEGRINMEDIATED_CELL_ADHESION	0.290135396518375	0.560037666700601	0.106619314578524	1.1289155216677	149	79
WP_DOPAMINERGIC_NEUROGENESIS	0.142284569138277	0.361185786531807	-0.421375627640073	-1.37085836621609	70	7
WP_HYPOXIADEPENDENT_SELFRENEWAL_OF_MYOBLASTS	0.395669291338583	0.652500362972642	-0.296090387374462	-1.03103529259126	200	8
WP_REGULATION_OF_ACTIN_CYTOSKELETON	0.134765625	0.354590092609858	0.108975961338166	1.33962945181328	68	108
WP_IL9_SIGNALING_PATHWAY	0.414201183431953	0.665534650706106	0.184037953747497	1.02669012676451	209	22
WP_METHYLATION	0.421965317919075	0.670933163600803	0.357749621483784	1.014577751469	218	5
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	0.264940239043825	0.536092869899711	-0.222186299414272	-1.16394580157203	132	19
WP_SIDS_SUSCEPTIBILITY_PATHWAYS	0.227642276422764	0.481797631798519	-0.192525261741292	-1.22702853422012	111	28
WP_GENE_REGULATORY_NETWORK_MODELLING_SOMITOGENESIS	0.691714836223507	0.837248898300235	0.285600446250697	0.809962725813007	358	5
WP_OMEGA9_FATTY_ACID_SYNTHESIS	0.0860655737704918	0.273847302594736	0.378139201148051	1.48065160381166	41	11
WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION	0.250996015936255	0.516425182859027	0.247168607433402	1.18467291234981	125	16
WP_GPCRS_NONODORANT	0.0233918128654971	0.118330308529946	0.189099259259259	1.67559040388698	11	54
WP_METAPATHWAY_BIOTRANSFORMATION	0.142307692307692	0.361185786531807	0.135137998361635	1.32525922352919	73	65
WP_EDA_SIGNALING_IN_HAIR_FOLLICLE_DEVELOPMENT	0.14368932038835	0.36172602739726	-0.353297019618263	-1.32148111462324	73	9
WP_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS	0.0918163672654691	0.282378638948518	0.205600629899695	1.4594752958934	45	35
WP_P38_MAPK_SIGNALING_PATHWAY	0.99236641221374	0.996824083785101	0.0715638064670683	0.483831246557943	519	31
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	0.047244094488189	0.18383842603229	0.324343472732477	1.62088841199513	23	17
WP_RETINOL_METABOLISM	0.665991902834008	0.828676947801094	-0.171121715017665	-0.848023540263991	328	17
WP_P53_SIGNALING	0.811650485436893	0.908527761673689	0.0797717338513841	0.73192387844124	417	58
WP_MIR193A_AND_MVP_IN_COLON_CANCER_METASTASIS	0.809330628803245	0.908527761673689	0.239480395282117	0.726668922123658	398	6
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	0.580152671755725	0.775158877433314	0.0801740122664385	0.898043087637414	303	90
WP_MIRNAS_AND_TFS_IN_IPS_CELL_GENERATION	0.327552986512524	0.60031979468474	0.38943342098972	1.10443299136389	169	5
WP_TCA_CYCLE	0.00978473581213307	0.0671113306982872	0.296071542638135	1.95542670513888	4	30
WP_GPCRS_SMALL_LIGAND	0.166998011928429	0.402496741889018	0.390349429004087	1.28697494968363	83	7
WP_ONECARBON_METABOLISM	0.0889748549323017	0.278152410472862	0.252833200319234	1.47648652877926	45	24
WP_SEROTONIN_AND_ANXIETY	0.186372745490982	0.429765540168322	-0.39704425645288	-1.29170128743515	92	7
WP_ESC_PLURIPOTENCY_PATHWAYS	0.291505791505791	0.561420707732634	0.106791706743614	1.13273381508826	150	78
WP_IL7_SIGNALING_PATHWAY	0.231707317073171	0.487682401931623	-0.152265058972815	-1.17316144376059	113	41
WP_NUCLEAR_RECEPTORS	0.72147001934236	0.85423447810754	0.135049215216813	0.788655709527347	372	24
WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY	0.90272373540856	0.949016486352315	-0.158610742681539	-0.653732081168467	463	11
WP_LEPTININSULIN_SIGNALING_OVERLAP	0.959677419354839	0.976315377388036	0.127133770463648	0.545330967366615	475	13
WP_STATIN_PATHWAY	0.413793103448276	0.665534650706106	0.243342369638016	1.0029165215827	203	12
WP_WHITE_FAT_CELL_DIFFERENTIATION	0.829787234042553	0.913435858964741	0.116131378444781	0.721584052835939	428	27
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	0.0813008130081301	0.263867904165767	-0.191180684283467	-1.47299590008482	39	41
WP_GPCRS_ODORANT	0.0404624277456647	0.165901431705607	0.249352329823112	1.62756402128443	20	29
WP_OXIDATION_BY_CYTOCHROME_P450	0.723320158102767	0.85435641862863	0.175449988607883	0.782058469076911	365	14
WP_HISTONE_MODIFICATIONS	0.625258799171843	0.802814880933405	-0.312136425213164	-0.860342696364502	301	5
WP_ENDOCHONDRAL_OSSIFICATION	0.0256410256410256	0.125379669441048	0.211416321488264	1.70574976537488	12	44
WP_SELENIUM_METABOLISM_SELENOPROTEINS	0.383064516129032	0.644787687859208	0.137607179077415	1.03454862109474	189	39
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	0.949709864603482	0.970888063674779	0.0942083617903846	0.585365061726733	490	27
WP_IL3_SIGNALING_PATHWAY	0.505747126436782	0.719622729857186	0.0866010405401294	0.958445510151418	263	87
WP_TGFBETA_SIGNALING_PATHWAY	0.0982318271119843	0.29289855766927	0.174011600536503	1.42445646303872	49	45
WP_TRANSLATION_FACTORS	0.00196078431372549	0.0237909895884013	0.277690104420128	2.29842866830358	0	46
WP_G_PROTEIN_SIGNALING_PATHWAYS	0.807920792079208	0.908527761673689	0.0734202782469398	0.732266244804073	407	69
WP_SYNTHESIS_AND_DEGRADATION_OF_KETONE_BODIES	0.273603082851638	0.546400243411113	0.407777512152363	1.15645682492475	141	5
WP_HEART_DEVELOPMENT	0.377245508982036	0.642556199304751	0.178303136722803	1.04957893747333	188	25
WP_FATTY_ACID_BIOSYNTHESIS	0.120315581854043	0.331772478533612	0.254888997807692	1.38743501292282	60	21
WP_PENTOSE_PHOSPHATE_PATHWAY	0.141153081510934	0.360184143222506	0.400664928440492	1.3209849632297	70	7
WP_GDNFRET_SIGNALING_AXIS	0.217741935483871	0.471827798160766	0.291241650463403	1.24925966094956	107	13
WP_ESTROGEN_METABOLISM	0.510597302504817	0.723681859496749	0.332727707387043	0.943615615334718	264	5
WP_NODLIKE_RECEPTOR_NLR_SIGNALING_PATHWAY	0.143700787401575	0.36172602739726	-0.389925075721345	-1.35778306786632	72	8
WP_TRIACYLGLYCERIDE_SYNTHESIS	0.094488188976378	0.286392919893278	0.285845661547701	1.42849774813846	47	17
WP_TRANSCRIPTIONAL_ACTIVATION_BY_NFE2L2_IN_RESPONSE_TO_PHYTOCHEMICALS	0.420432220039293	0.670406594345264	-0.240352415882634	-1.03534066973213	213	12
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY	0.656804733727811	0.82282881671964	0.150117517337434	0.837458631583157	332	22
WP_403_WNT_SIGNALING_PATHWAY	0.5	0.717008797653959	0.120722201924248	0.957205515382922	255	42
WP_HYPOXIADEPENDENT_DIFFERENTIATION_OF_MYOBLASTS	0.548254620123203	0.752901908398336	0.253744298303884	0.914587863412731	266	9
WP_HEME_BIOSYNTHESIS	0.12753036437247	0.343278980797088	0.391100749242787	1.36145420664263	62	8
WP_EPO_RECEPTOR_SIGNALING	0.477317554240631	0.707895277207392	0.173533934944723	0.968091494381574	241	22
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY	0.010183299389002	0.0679040918348454	-0.301761950388587	-1.99422858783833	4	30
WP_G13_SIGNALING_PATHWAY	0.339920948616601	0.611101096224117	0.156023940386212	1.08241628192959	171	33
WP_PARKINSONS_DISEASE	0.388030888030888	0.645196758622965	0.151044162274397	1.0355582993138	200	32
WP_OXIDATIVE_PHOSPHORYLATION	0.00196078431372549	0.0237909895884013	0.294098828045975	2.53651411436806	0	51
WP_PROTEASOME_DEGRADATION	0.00961538461538462	0.0671113306982872	0.21782695307649	1.82366943711278	4	47
WP_TRYPTOPHAN_METABOLISM	0.173228346456693	0.410542785544376	0.224354904185446	1.27944665655946	87	23
WP_PTF1A_RELATED_REGULATORY_PATHWAY	0.273291925465839	0.546400243411113	-0.42106940792095	-1.16059504916774	131	5
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	0.919765166340509	0.956268957492223	0.0639134010987337	0.645701111415652	469	71
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.490196078431373	0.711293419444929	0.107377349511251	0.975673319833631	249	57
WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT	0.490118577075099	0.711293419444929	0.209357471356036	0.964823605421424	247	15
WP_GLUTATHIONE_METABOLISM	0.5	0.717008797653959	-0.20498710689316	-0.96828352643135	247	15
WP_PURINE_METABOLISM	0.00193050193050193	0.0237909895884013	0.207160482273486	2.83847326373182	0	129
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	0.00194174757281553	0.0237909895884013	0.597567055850297	6.29240316711389	0	77
WP_G1_TO_S_CELL_CYCLE_CONTROL	0.00776699029126214	0.0601229508196721	0.206361208000353	1.89341121757274	3	58
WP_FOCAL_ADHESION	0.00189035916824197	0.0237909895884013	0.169857035364936	2.49838228830049	0	150
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	0.00196850393700787	0.0237909895884013	-0.595946915351506	-2.07518490447047	0	8
WP_IL2_SIGNALING_PATHWAY	0.128099173553719	0.343549337483191	-0.139709476960517	-1.34190625975507	61	67
WP_EICOSANOID_LIPID_SYNTHESIS_MAP	0.955684007707129	0.973603082851638	0.202581879034186	0.574522109810778	495	5
WP_FOCAL_ADHESION_PI3KAKTMTOR_SIGNALING_PATHWAY	0.0159045725646123	0.0946497411165056	0.105645461477039	1.80669556317551	7	216
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX	0.442687747035573	0.68288425331355	0.219049897652657	1.00949113805934	223	15
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	0.115686274509804	0.324727218602947	0.180165798301474	1.41144751000789	58	41
WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	0.00196463654223969	0.0237909895884013	0.281178884536467	2.30172631085	0	45
WP_CHOLESTEROL_BIOSYNTHESIS	0.00197628458498024	0.0237909895884013	0.47900151527235	2.20747779371797	0	15
WP_DELTANOTCH_SIGNALING_PATHWAY	0.149897330595483	0.371568163488392	-0.127637733887734	-1.30163575434125	72	74
WP_EBV_LMP1_SIGNALING	0.375745526838966	0.642556199304751	-0.206977238885344	-1.0542370689473	188	18
WP_HEDGEHOG_SIGNALING_PATHWAY	0.715415019762846	0.852693902703063	0.17221469016668	0.793651151768935	361	15
WP_ALPHA_6_BETA_4_INTEGRIN_SIGNALING_PATHWAY	0.265384615384615	0.536252383979657	0.123872792273625	1.1559055530564	137	60
WP_NEURAL_CREST_DIFFERENTIATION	0.291746641074856	0.561420707732634	0.126661769305181	1.13923331477635	151	55
WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS	0.0349075975359343	0.150174327229371	0.454691997697179	1.63887734804075	16	9
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	0.00190839694656489	0.0237909895884013	0.432659390592278	2.92513971265058	0	31
WP_IL5_SIGNALING_PATHWAY	0.137014314928425	0.355752212389381	-0.152124444444444	-1.32843363477494	66	54
WP_SPHINGOLIPID_METABOLISM_OVERVIEW	0.863905325443787	0.92924355210736	0.130592378976644	0.710852334041444	437	21
WP_MISMATCH_REPAIR	0.0205338809034908	0.108748026301159	0.513210220982242	1.84979856740505	9	9
WP_ROBO4_AND_VEGF_SIGNALING_PATHWAYS_CROSSTALK	0.27789046653144	0.549144385026738	0.382663903942195	1.16113874910608	136	6
WP_ESTROGEN_SIGNALING	0.11088295687885	0.314633071066292	-0.13270097020097	-1.35327008861879	53	74
