pathway	pval	padj	ES	NES	nMoreExtreme	size
GOMF_I_SMAD_BINDING	0.386773547094188	0.732748196815572	-0.232729551150604	-1.0493275568435	192	14
GOMF_R_SMAD_BINDING	0.226452905811623	0.584352613272522	0.212974784551548	1.21161456905995	112	22
GOMF_OLIGOSACCHARIDE_BINDING	0.137373737373737	0.485876423788573	0.408805747532136	1.34081324307328	67	7
GOMF_DEATH_DOMAIN_BINDING	0.810650887573965	0.919067137954209	0.182782138534351	0.73806397924021	410	11
GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.0119047619047619	0.167620706819313	-0.344082328000472	-2.00702434280142	5	23
GOMF_ADENYLYLTRANSFERASE_ACTIVITY	0.675944333996024	0.874658766067811	0.122670521026912	0.80975087494643	339	29
GOMF_CYTIDYLYLTRANSFERASE_ACTIVITY	0.864646464646465	0.938970108591382	0.210625192134716	0.690814766289168	427	7
GOMF_GUANYLYLTRANSFERASE_ACTIVITY	0.755424063116371	0.901372675420772	-0.236653041706042	-0.76469918881847	382	7
GOMF_URIDYLYLTRANSFERASE_ACTIVITY	0.325443786982249	0.692532039597297	-0.338248186817566	-1.09298453218278	164	7
GOMF_METALLODIPEPTIDASE_ACTIVITY	0.234375	0.594285269386484	-0.389862926362767	-1.18983480995005	119	6
GOMF_LYSINE_ACETYLATED_HISTONE_BINDING	0.0337972166998012	0.277590554235562	-0.315106055769956	-1.79021832151013	16	22
GOMF_PROTEASOME_BINDING	0.563786008230453	0.829781872147397	0.175831383393604	0.900824084718059	273	18
GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING	0.0653846153846154	0.365040650406504	0.423285062663301	1.57126142241135	33	9
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.929859719438878	0.976537960711469	0.128691814870936	0.605305771286817	463	15
GOMF_ACTIVIN_RECEPTOR_BINDING	0.940936863543788	0.980992225381953	0.210391266236354	0.587592206290648	461	5
GOMF_BMP_RECEPTOR_BINDING	0.755258126195029	0.901372675420772	0.195360331632653	0.76616833895915	394	10
GOMF_POLY_PURINE_TRACT_BINDING	0.0259481037924152	0.247887204314775	-0.286478410620196	-1.83979278655327	12	28
GOMF_LEUCINE_BINDING	0.560546875	0.828953829165512	-0.29813516098183	-0.909887985286824	286	6
GOMF_PROTEIN_GLUTAMIC_ACID_LIGASE_ACTIVITY	0.761252446183953	0.901372675420772	-0.268419794405929	-0.760647279271422	388	5
GOMF_C2H2_ZINC_FINGER_DOMAIN_BINDING	0.458752515090543	0.773391286391692	-0.228021320836886	-0.976836760695972	227	13
GOMF_DYNEIN_COMPLEX_BINDING	0.849315068493151	0.935836617919931	-0.12654672181051	-0.66645239099907	433	19
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	0.816733067729084	0.922935773683788	0.0673686578544369	0.733050605044932	409	87
GOMF_PRIMARY_MIRNA_BINDING	0.556016597510373	0.82822135091784	-0.250945485142376	-0.902746645329932	267	9
GOMF_PRE_MIRNA_BINDING	0.26734693877551	0.629151694088929	0.377377536924875	1.14599574874892	130	6
GOMF_E_BOX_BINDING	0.542914171656687	0.821059409340659	-0.14319358591273	-0.919603420978925	271	28
GOMF_SNRNP_BINDING	0.0325047801147228	0.274897959183673	0.4421875	1.73418042215727	16	10
GOMF_CONNEXIN_BINDING	0.395303326810176	0.735460747532192	-0.366913698302654	-1.03975903475755	201	5
GOMF_ANKYRIN_REPEAT_BINDING	0.430528375733855	0.757077966205617	-0.353255239461312	-1.00105373144823	219	5
GOMF_HISTONE_H3_TRI_DI_METHYL_LYSINE_27_DEMETHYLASE_ACTIVITY	0.0176125244618395	0.20173059322739	-0.63672005737509	-1.80433555718873	8	5
GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	0.131147540983607	0.473607875884499	0.273271117492223	1.36369540857201	63	17
GOMF_LIPOPEPTIDE_BINDING	0.00391389432485323	0.0857306517311609	-0.677504183600287	-1.91990950254294	1	5
GOMF_PROTEIN_LIPID_COMPLEX_BINDING	0.590163934426229	0.843299114398487	0.176531584157951	0.880939460391354	287	17
GOMF_HMG_BOX_DOMAIN_BINDING	0.11439842209073	0.441015301902399	0.337406594043762	1.36242882055472	57	11
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	0.192307692307692	0.537424194063198	0.340808644435587	1.2651036444721	99	9
GOMF_14_3_3_PROTEIN_BINDING	0.223340040241449	0.579087977890373	-0.164055272409211	-1.21672716521647	110	38
GOMF_ARP2_3_COMPLEX_BINDING	0.976143141153082	0.991471412704289	0.117008430166325	0.529214974075247	490	14
GOMF_FAD_BINDING	0.0437375745526839	0.307574373695198	0.239457636451235	1.58066525686684	21	29
GOMF_MODIFIED_AMINO_ACID_BINDING	0.0726915520628684	0.370285892597105	0.164794803302574	1.49471562282396	36	58
GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.184426229508197	0.533138414003549	0.255990503404042	1.27746055760929	89	17
GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.926441351888668	0.976537960711469	0.138676236044657	0.627215838712684	465	14
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING	0.68986083499006	0.874766408224703	-0.135873902633679	-0.802215571939561	346	24
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_REPOLARIZATION	0.0176125244618395	0.20173059322739	-0.636799744999601	-1.80456137576113	8	5
GOMF_CASPASE_BINDING	0.86105675146771	0.938970108591382	-0.244513507052355	-0.692901707551488	439	5
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	0.00589390962671906	0.114518094482387	0.172789428376984	1.91976441699833	2	89
GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0475247524752475	0.318486774050539	0.295468326152864	1.615339040448	23	20
GOMF_PHOSPHATIDYLETHANOLAMINE_FLIPPASE_ACTIVITY	0.0293542074363992	0.263456423094977	-0.613275958243685	-1.73789973318871	14	5
GOMF_CERAMIDE_BINDING	0.721442885771543	0.886408871963882	0.166695908764654	0.784059155015723	359	15
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.54302103250478	0.821059409340659	0.233960459183673	0.91755114713838	283	10
GOMF_SCAFFOLD_PROTEIN_BINDING	0.953907815631262	0.987329420088258	0.0645305633449814	0.590851943832198	475	61
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.0181818181818182	0.202404207362885	-0.465257695346191	-1.83250439759328	8	11
GOMF_PRE_MRNA_INTRONIC_BINDING	0.1419624217119	0.488642900452418	-0.353698979591837	-1.33214623876154	67	10
GOMF_MITOCHONDRIAL_RIBOSOME_BINDING	0.254545454545455	0.620895034843206	0.356738662628517	1.17004207024013	125	7
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.00587084148727984	0.114518094482387	-0.556113502311494	-1.92178164481332	2	8
GOMF_7SK_SNRNA_BINDING	0.577299412915851	0.833464425720956	-0.258488761358202	-0.893269008761589	294	8
GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING	0.00384615384615385	0.0857306517311609	0.57585580798016	2.13761385827705	1	9
GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.44466800804829	0.76692420850326	-0.159783623145692	-0.990308677751451	220	26
GOMF_STRUCTURAL_MOLECULE_ACTIVITY_CONFERRING_ELASTICITY	0.128571428571429	0.466807855217559	0.447242588460312	1.35815742826529	62	6
GOMF_CULLIN_FAMILY_PROTEIN_BINDING	0.0694444444444444	0.367230098146129	-0.264373917900997	-1.54208701130491	34	23
GOMF_CALCITONIN_FAMILY_RECEPTOR_ACTIVITY	0.929549902152642	0.976537960711469	-0.21692565144633	-0.614723317786683	474	5
GOMF_STAT_FAMILY_PROTEIN_BINDING	0.595660749506903	0.844338855705215	-0.275341857473044	-0.889714721346984	301	7
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	0.14368932038835	0.491242422749002	0.189461567374554	1.34438113992245	73	34
GOMF_RNA_POLYMERASE_ACTIVITY	0.00198807157057654	0.0638237384506041	0.359604258669679	2.57451239585388	0	35
GOMF_G_RICH_STRAND_TELOMERIC_DNA_BINDING	0.986193293885602	0.995057952707045	0.130271864785139	0.526030451757149	499	11
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.184890656063618	0.533138414003549	0.230519048758896	1.28623309162933	92	21
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	0.495049504950495	0.790598242362539	0.215704795961554	0.946177458480612	249	13
GOMF_CELL_MATRIX_ADHESION_MEDIATOR_ACTIVITY	0.973469387755102	0.991471412704289	0.175220486664541	0.532098265433469	476	6
GOMF_COLLAGEN_BINDING_INVOLVED_IN_CELL_MATRIX_ADHESION	0.879837067209776	0.949631834560551	0.241899752968364	0.675590826988823	431	5
GOMF_MOLECULAR_FUNCTION_REGULATOR_ACTIVITY	0.0454545454545455	0.315604498594189	0.0418533410800525	1.62700664317741	20	1140
GOMF_NITRITE_REDUCTASE_ACTIVITY	0.111545988258317	0.441015301902399	-0.503466411666268	-1.42672174042182	56	5
GOMF_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING	0.923847695390782	0.976537960711469	0.130313422122976	0.612933049131993	460	15
GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_SPECIALIZATION	0.935353535353535	0.979721004759885	0.18750071161006	0.614970407657172	462	7
GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	0.805940594059406	0.917245565878378	0.131179192596138	0.717162728926015	406	20
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.679060665362035	0.874658766067811	-0.234776024230831	-0.811324041106155	346	8
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	0.765531062124248	0.901372675420772	-0.115559226374837	-0.752074126267834	381	29
GOMF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN_BINDING	0.827788649706458	0.925337187680165	-0.203511079228439	-0.703280634172226	422	8
GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPSE	0.495049504950495	0.790598242362539	0.215809069329522	0.946634847987655	249	13
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_CYTOSOLIC_CALCIUM_LEVELS	0.380855397148676	0.731384099386611	0.367567136823651	1.026561552434	186	5
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.909270216962525	0.965920333003565	-0.199023101709003	-0.643105211476876	460	7
GOMF_NEUROTRANSMITTER_RECEPTOR_REGULATOR_ACTIVITY	0.826429980276134	0.924585700524878	-0.223923760944563	-0.723566944743462	418	7
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.704225352112676	0.878897940710568	-0.189881803070544	-0.813448166802023	349	13
GOMF_DEUBIQUITINASE_ACTIVITY	0.0405679513184584	0.307574373695198	-0.149327664700637	-1.59172159302366	19	82
GOMF_PHOSPHATIDYL_PHOSPHOLIPASE_B_ACTIVITY	0.700197238658777	0.877363423696161	-0.248551161916907	-0.803145696026327	354	7
GOMF_VERY_LONG_CHAIN_3_KETOACYL_COA_SYNTHASE_ACTIVITY	0.904109589041096	0.963477544650598	-0.227316917682684	-0.644170059627615	461	5
GOMF_MYRISTOYL_COA_HYDROLASE_ACTIVITY	0.97286012526096	0.991471412704289	-0.137515943877551	-0.517930098689066	465	10
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.333333333333333	0.699390479876161	-0.336472008106662	-1.08724514928859	168	7
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.455445544554455	0.772017650639075	0.227039924432477	0.995898388422665	229	13
GOMF_LNCRNA_BINDING	0.283702213279678	0.651895627990675	-0.267044095367196	-1.1440092010873	140	13
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	0.490234375	0.790598242362539	-0.315428753586229	-0.962666839285017	250	6
GOMF_LIPID_TRANSFER_ACTIVITY	0.88933601609658	0.955785567815643	-0.0864829859884611	-0.641406989460997	441	38
GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY	0.41980198019802	0.748971215002295	0.189197383117919	1.03435086691105	211	20
GOMF_STEROL_TRANSFER_ACTIVITY	0.256809338521401	0.620895034843206	-0.242135044972763	-1.19112694968413	131	17
GOMF_SPHINGOLIPID_TRANSFER_ACTIVITY	0.981818181818182	0.992129850644479	0.160653087249086	0.526914771195209	485	7
GOMF_PHOSPHATIDYLCHOLINE_TRANSFER_ACTIVITY	0.169387755102041	0.519738738319929	0.4224311975348	1.28281179759294	82	6
GOMF_SULFATIDE_BINDING	0.529531568228106	0.816108721285193	0.334688022950036	0.934734969479858	259	5
GOMF_INTRACILIARY_TRANSPORT_PARTICLE_B_BINDING	0.017578125	0.20173059322739	-0.580942514079269	-1.77299655620044	8	6
GOMF_ACYL_COA_BINDING	0.180722891566265	0.530624952347066	0.223091949356899	1.28949929936469	89	23
GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.00782778864970646	0.133823456360837	-0.669774484022631	-1.89800510102016	3	5
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.00603621730382294	0.114518094482387	-0.149731622968162	-2.25027692995641	2	157
GOMF_PHOSPHORYLATION_DEPENDENT_PROTEIN_BINDING	0.158859470468432	0.508870765903392	0.470268547294605	1.31339165449725	77	5
GOMF_UBIQUITINATION_LIKE_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.339960238568588	0.704502217464444	-0.236860993699657	-1.09644205066889	170	15
GOMF_CLASS_I_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	0.4	0.738082191780822	0.339363510785251	1.03055720753677	195	6
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	0.160852713178295	0.509808481532148	0.077706857130277	1.31178773714475	82	206
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	0.00806451612903226	0.133823456360837	0.100946473901317	2.12537267233734	3	330
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.00199203187250996	0.0638237384506041	0.182635080570226	2.3225716030183	0	119
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	0.0435643564356436	0.307574373695198	0.307874581139301	1.68316461175806	21	20
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN	0.771371769383698	0.904297452880627	0.167988152198678	0.759790089349974	387	14
GOMF_MOLECULAR_CARRIER_ACTIVITY	0.0731225296442688	0.370285892597105	0.168127368112207	1.51310530187709	36	57
GOMF_TRANSCRIPTION_REGULATOR_ACTIVITY	0.00191570881226054	0.0638237384506041	-0.132986282116742	-5.15289870787723	0	1219
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	0.220883534136546	0.576670794917664	0.193117680624665	1.22967639060282	109	27
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.0980392156862745	0.417257227388531	-0.183539850263044	-1.41978139935882	49	41
GOMF_EXOGENOUS_PROTEIN_BINDING	0.647540983606557	0.857657526959718	0.165932369597755	0.828046566466623	315	17
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.41468253968254	0.748763245244479	0.116204205427343	1.0183269262219	208	55
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.442913385826772	0.765859217854508	-0.0414509839340887	-0.97479644916649	224	415
GOMF_SMALL_MOLECULE_SENSOR_ACTIVITY	0.351923076923077	0.719332905334423	0.287365484256676	1.06671919085468	182	9
GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.332661290322581	0.699390479876161	-0.157467856572433	-1.08139095496483	164	32
GOMF_CARGO_ADAPTOR_ACTIVITY	0.0561122244488978	0.344460376462422	0.318471845589408	1.55044490184694	27	16
GOMF_MOLECULAR_SEQUESTERING_ACTIVITY	0.659183673469388	0.869217517558466	0.274120709807672	0.832432080201329	322	6
GOMF_PROTEIN_TRANSPORTER_ACTIVITY	0.095427435387674	0.412025215448452	0.262693156732892	1.46575579308335	47	21
GOMF_SOLUTE_ANION_ANTIPORTER_ACTIVITY	0.00396039603960396	0.0857306517311609	0.517416719314495	2.26962054447609	1	13
GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.181086519114688	0.530624952347066	-0.236843784905058	-1.26414907564784	89	20
GOMF_FLIPPASE_ACTIVITY	0.104743083003953	0.428841741052657	-0.336788391006219	-1.39006570563697	52	12
GOMF_FLOPPASE_ACTIVITY	0.993877551020408	0.995618901022305	0.157369036234194	0.47788813287263	486	6
GOMF_GLYCEROPHOSPHOLIPID_FLIPPASE_ACTIVITY	0.161616161616162	0.51020606127794	-0.336761540301363	-1.32639827286113	79	11
GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.483539094650206	0.787797383029342	0.191865205984542	0.982968996970049	234	18
GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	0.524850894632207	0.815425784393982	-0.160759365116212	-0.913325388438372	263	22
GOMF_IMMUNE_RECEPTOR_ACTIVITY	0.10727969348659	0.433951192571882	-0.179298349774692	-1.40927191900865	55	42
GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY	0.609218436873748	0.845752513559724	0.178696761843994	0.869965390079658	303	16
GOMF_PROTEIN_CYSTEINE_S_STEAROYLTRANSFERASE_ACTIVITY	0.391836734693878	0.735460747532192	0.343374774200404	1.04273835339494	191	6
GOMF_CYTOSKELETON_NUCLEAR_MEMBRANE_ANCHOR_ACTIVITY	0.912423625254583	0.967743797809388	0.227524105506415	0.635441734490212	447	5
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	0.101796407185629	0.423361243116844	-0.225365525421409	-1.44731977223162	50	28
GOMF_METAL_DEPENDENT_DEUBIQUITINASE_ACTIVITY	0.576171875	0.833464425720956	-0.293247263840187	-0.894970459732803	294	6
GOMF_PROTEIN_CARRIER_CHAPERONE	0.014344262295082	0.1822803897309	0.383678429495751	1.91465720004737	6	17
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID	0.0158102766798419	0.195380208144468	0.0706955992567679	1.87506723247404	7	512
GOMF_ATP_DEPENDENT_ACTIVITY	0.687116564417178	0.874766408224703	0.0343318794681199	0.814011664782917	335	421
GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY	0.0141129032258065	0.1822803897309	-0.301146535535904	-2.03244115056277	6	31
GOMF_ANNEALING_ACTIVITY	0.84493041749503	0.934492446747473	0.155912508544088	0.705173413999983	424	14
GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY	0.594810379241517	0.844338855705215	-0.13466846102963	-0.864854222844104	297	28
GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY	0.634429400386847	0.852892661974955	-0.103563622794392	-0.862828954216605	327	48
GOMF_HISTONE_H3_DI_MONOMETHYL_LYSINE_9_DEMETHYLASE_ACTIVITY	0.718199608610568	0.884291474221604	-0.280851063829787	-0.795874976565788	366	5
GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY	0.927855711422846	0.976537960711469	-0.0922954091816367	-0.600670248463402	462	29
GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY	0.995824634655532	0.996564474651562	-0.112372448979592	-0.423231459195425	476	10
GOMF_THIOREDOXIN_DEPENDENT_PEROXIREDOXIN_ACTIVITY	0.0666666666666667	0.365040650406504	0.473977843309158	1.55456662013362	32	7
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.473372781065089	0.782371946128435	0.239793292890638	0.968271809078962	239	11
GOMF_OLIGOPEPTIDE_BINDING	0.229249011857708	0.589309959870863	-0.290743103173338	-1.20001765994441	115	12
GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.947046843177189	0.9858362424727	0.177845528455285	0.616076001936169	464	8
GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.203252032520325	0.553091894555309	0.166569347552168	1.26599934369474	99	39
GOMF_PHOSPHATIDYLGLYCEROL_BINDING	0.565762004175365	0.829781872147397	-0.239556760204082	-0.902249244382982	270	10
GOMF_CARDIOLIPIN_BINDING	0.661448140900196	0.869217517558466	-0.239518571656305	-0.827713034637242	337	8
GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.149105367793241	0.501149111322514	-0.280317833785293	-1.33571030845222	74	16
GOMF_SULFUR_COMPOUND_BINDING	0.002	0.0638237384506041	0.152358702755922	2.17448901655278	0	152
GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.158102766798419	0.508870765903392	0.187355254751637	1.29301363367118	79	32
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.56188605108055	0.829781872147397	0.0662914948123098	0.898530182584205	285	135
GOMF_CERAMIDE_1_PHOSPHATE_BINDING	0.763671875	0.901372675420772	-0.252576771862714	-0.770846918302336	390	6
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.688461538461538	0.874766408224703	0.0804056086575924	0.83091164399885	357	77
GOMF_CUPROUS_ION_BINDING	0.61010101010101	0.845752513559724	0.265698117933712	0.871444585443756	301	7
GOMF_S_ADENOSYL_L_METHIONINE_BINDING	0.932673267326733	0.978435273433885	0.136377297847675	0.598211664681603	470	13
GOMF_HEPARAN_SULFATE_BINDING	0.395112016293279	0.735460747532192	0.364586819666906	1.01823796008673	193	5
GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.363636363636364	0.725788688361518	-0.267806020018409	-1.0548040672826	179	11
GOMF_RETROMER_COMPLEX_BINDING	0.863543788187373	0.938970108591382	0.19894787183166	0.689176784686914	423	8
GOMF_PHOSPHATIDIC_ACID_TRANSFER_ACTIVITY	0.76530612244898	0.901372675420772	0.255923918818404	0.777173239718926	374	6
GOMF_HISTONE_METHYLTRANSFERASE_BINDING	0.0533596837944664	0.342942008486563	-0.386939881996492	-1.59706175886747	26	12
GOMF_N6_METHYLADENOSINE_CONTAINING_RNA_BINDING	0.0665362035225049	0.365040650406504	-0.445938944683564	-1.54104742114366	33	8
GOMF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN_PHOSPHOSERINE_BINDING	0.796334012219959	0.913723759410892	0.26615666586979	0.743336856681601	390	5
GOMF_LYS48_SPECIFIC_DEUBIQUITINASE_ACTIVITY	0.0119284294234592	0.167620706819313	-0.41009118217827	-1.89833374303463	5	15
GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING	0.540983606557377	0.821059409340659	0.184226454400856	0.919338905294656	263	17
GOMF_NADPLUS_PROTEIN_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.0350194552529183	0.283539152399663	-0.350731247272778	-1.72534066999648	17	17
GOMF_PROTEIN_ANTIGEN_BINDING	0.666015625	0.869305277979651	-0.275847412602274	-0.841867311700826	340	6
GOMF_U1_SNRNP_BINDING	0.0828282828282828	0.387857293349252	0.456375456853659	1.49683378978154	40	7
GOMF_TRANSFERRIN_RECEPTOR_BINDING	0.918580375782881	0.97197782103656	-0.164492984693878	-0.619534472831895	439	10
GOMF_ARRESTIN_FAMILY_PROTEIN_BINDING	0.330724070450098	0.699390479876161	-0.385146226790979	-1.09142632412262	168	5
GOMF_PROTEIN_TYROSINE_KINASE_BINDING	0.124	0.462009603763107	-0.12627267019414	-1.4039780940722	61	87
GOMF_DNA_DNA_ANNEALING_ACTIVITY	0.138461538461538	0.485876423788573	0.360559762632301	1.33842106766847	71	9
GOMF_RNA_ADENYLYLTRANSFERASE_ACTIVITY	0.110204081632653	0.441015301902399	0.462942301562002	1.40583330377639	53	6
GOMF_SEQUENCE_SPECIFIC_MRNA_BINDING	0.86491935483871	0.938970108591382	0.161218306490193	0.680683301602026	428	12
GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING	0.353876739562624	0.720048290318512	-0.114477221998417	-1.06723150961988	177	61
